"Title","Name","Role"
"Conan the Barbarian","John Milius","Director"
"Conan the Barbarian","Arnold Schwarzenegger","Conan"
"Conan the Barbarian","James Earl Jones","Thulsa Doom"
"Conan the Barbarian","Sandahl Bergman","Valeria"
"Conan the Barbarian","Gerry Lopez","Subotai"
"Conan the Barbarian","Mako","The Wizard"
