"Title","Name","Role"
"Red Tails","Anthony Hemingway","Director"
"Red Tails","Cuba Gooding Jr.","Major Emanuelle Stance"
"Red Tails","Terrence Howard","Col. A.J. Bullard"
"Red Tails","Nate Parker","Marty ""Easy"" Julian"
"Red Tails","David Oyelowo","Joe ""Lightning"" Little"
"Red Tails","Ne-Yo","Andrew ""Smoky"" Salem"
