"Title","Name","Role"
"Captivity","Roland Joffé","Director"
"Captivity","Elisha Cuthbert","Jennifer"
"Captivity","Pruitt Taylor Vince","Ben"
"Captivity","Laz Alonso","DiSantos"
"Captivity","Michael Harney","Bettiger"
"Captivity","Rebekah Ryan","Mother"
