"Title","Name","Role"
"In the Soup","Alexandre Rockwell","Director"
"In the Soup","Steve Buscemi","Aldolpho Rollo"
"In the Soup","Seymour Cassel","Joe"
"In the Soup","Jennifer Beals","Angelica Pena"
"In the Soup","Pat Moya","Dang"
"In the Soup","Will Patton","Skippy"
