"Title","Name","Role"
"Sleepaway Camp 2: Unhappy Campers","Michael A. Simpson","Director"
"Sleepaway Camp 2: Unhappy Campers","Pamela Springsteen","Angela"
"Sleepaway Camp 2: Unhappy Campers","Renee Estevez","Molly Nagle"
"Sleepaway Camp 2: Unhappy Campers","Tony Higgins","Sean Whitmore"
"Sleepaway Camp 2: Unhappy Campers","Valerie Hartman","Ally Burgess"
"Sleepaway Camp 2: Unhappy Campers","Brian Patrick Clarke","TC"
