"Title","Name","Role"
"Things Behind the Sun","Allison Anders","Director"
"Things Behind the Sun","Kim Dickens","Sherry"
"Things Behind the Sun","Gabriel Mann","Owen"
"Things Behind the Sun","Don Cheadle","Chuck"
"Things Behind the Sun","Eric Stoltz","Dan"
"Things Behind the Sun","Elizabeth Peña","Carmen"
