"Title","Name","Role"
"Elizabeth","Shekhar Kapur","Director"
"Elizabeth","Cate Blanchett","Elizabeth I"
"Elizabeth","Geoffrey Rush","Sir Francis Walsingham"
"Elizabeth","Christopher Eccleston","Duke of Norfolk"
"Elizabeth","Joseph Fiennes","Robert Dudley, Earl of Leicester"
"Elizabeth","Richard Attenborough","Sir William Cecil, Lord Burghley"
