"Title","Name","Role"
"Hoodlum","Bill Duke","Director"
"Hoodlum","Laurence Fishburne","Bumpy Johnson"
"Hoodlum","Tim Roth","Dutch Schultz"
"Hoodlum","Vanessa Williams","Francine Hughes"
"Hoodlum","Andy Garcia","Lucky Luciano"
"Hoodlum","Cicely Tyson","Stephanie St. Clair"
