"Title","Name","Role"
"Knock on Any Door","Nicholas Ray","Director"
"Knock on Any Door","Humphrey Bogart","Andrew Morton"
"Knock on Any Door","John Derek","Nick Romano"
"Knock on Any Door","George Macready","Dist. Atty. Kerman"
"Knock on Any Door","Allene Roberts","Emma"
"Knock on Any Door","Susan Perry","Adele Morton"
