"Title","Name","Role"
"Death Wish 4: The Crackdown","J. Lee Thompson","Director"
"Death Wish 4: The Crackdown","Charles Bronson","Paul Kersey"
"Death Wish 4: The Crackdown","Kay Lenz","Karen Sheldon"
"Death Wish 4: The Crackdown","John P. Ryan","Nathan White"
"Death Wish 4: The Crackdown","Perry Lopez","Ed Zacharias"
"Death Wish 4: The Crackdown","George Dickerson","Detective Reiner"
