"Title","Name","Role"
"Jonathan Livingston Seagull","Hall Bartlett","Director"
"Jonathan Livingston Seagull","James Franciscus","Jonathan Livingston Seagull"
"Jonathan Livingston Seagull","Juliet Mills","The Girl"
"Jonathan Livingston Seagull","Richard Crenna","Father"
"Jonathan Livingston Seagull","Philip Ahn","Chang"
"Jonathan Livingston Seagull","Kelly Harmon","Kimmy"
