"Title","Name","Role"
"Bodies Bodies Bodies","Halina Reijn","Director"
"Bodies Bodies Bodies","Amandla Stenberg","Sophie"
"Bodies Bodies Bodies","Maria Bakalova","Bee"
"Bodies Bodies Bodies","Myha'la Herrold","Jordan"
"Bodies Bodies Bodies","Chase Sui Wonders","Emma"
"Bodies Bodies Bodies","Rachel Sennott","Alice"
