"Title","Name","Role"
"Patriot Games","Phillip Noyce","Director"
"Patriot Games","Harrison Ford","Jack Ryan"
"Patriot Games","Anne Archer","Cathy Muller Ryan"
"Patriot Games","Patrick Bergin","Kevin O'Donnell"
"Patriot Games","Sean Bean","Sean Miller"
"Patriot Games","Thora Birch","Sally Ryan"
