"Title","Name","Role"
"To Rome With Love","Woody Allen","Director"
"To Rome With Love","Woody Allen","Jerry"
"To Rome With Love","Alec Baldwin","John"
"To Rome With Love","Roberto Benigni","Leopoldo"
"To Rome With Love","Judy Davis","Phyllis"
"To Rome With Love","Jesse Eisenberg","Jack"
