"Title","Name","Role"
"Mowgli: Legend of the Jungle","Andy Serkis","Director"
"Mowgli: Legend of the Jungle","Christian Bale","Bagheera"
"Mowgli: Legend of the Jungle","Cate Blanchett","Kaa"
"Mowgli: Legend of the Jungle","Rohan Chand","Mowgli"
"Mowgli: Legend of the Jungle","Benedict Cumberbatch","Shere Khan"
"Mowgli: Legend of the Jungle","Naomie Harris","Nisha"
