"Title","Name","Role"
"Mrs. Henderson Presents","Stephen Frears","Director"
"Mrs. Henderson Presents","Judi Dench","Laura Henderson"
"Mrs. Henderson Presents","Bob Hoskins","Vivian Van Damm"
"Mrs. Henderson Presents","Will Young","Bertie"
"Mrs. Henderson Presents","Kelly Reilly","Maureen"
"Mrs. Henderson Presents","Thelma Barlow","Lady Conway"
