"Title","Name","Role"
"Firewalker","J. Lee Thompson","Director"
"Firewalker","Chuck Norris","Max Donigan"
"Firewalker","Louis Gossett Jr.","Leo Porter"
"Firewalker","Melody Anderson","Patricia Goodwin"
"Firewalker","Will Sampson","Tall Eagle"
"Firewalker","Sonny Landham","El Coyote"
