"Title","Name","Role"
"The Ten Commandments","Cecil B. DeMille","Director"
"The Ten Commandments","Charlton Heston","Moses"
"The Ten Commandments","Yul Brynner","Rameses"
"The Ten Commandments","Edward G. Robinson","Dathan"
"The Ten Commandments","Anne Baxter","Nefretiri"
"The Ten Commandments","Yvonne De Carlo","Sephora"
