"Title","Name","Role"
"Far From the Madding Crowd","John Schlesinger","Director"
"Far From the Madding Crowd","Julie Christie","Bathsheba"
"Far From the Madding Crowd","Peter Finch","William Boldwood"
"Far From the Madding Crowd","Alan Bates","Gabriel Oak"
"Far From the Madding Crowd","Terence Stamp","Sergeant Troy"
"Far From the Madding Crowd","Prunella Ransome","Fanny"
