"Title","Name","Role"
"The Nun II","Michael Chaves","Director"
"The Nun II","Taissa Farmiga","Sister Irene"
"The Nun II","Jonas Bloquet","Frenchie"
"The Nun II","Storm Reid","Debra"
"The Nun II","Anna Popplewell","Marcella"
"The Nun II","Bonnie Aarons","The Demon Nun"
