"Title","Name","Role"
"A Kid in King Arthur's Court","Michael Gottlieb","Director"
"A Kid in King Arthur's Court","Thomas Ian Nicholas","Calvin Fuller"
"A Kid in King Arthur's Court","Joss Ackland","King Arthur"
"A Kid in King Arthur's Court","Art Malik","Lord Belasco"
"A Kid in King Arthur's Court","Paloma Baeza","Princess Katey"
"A Kid in King Arthur's Court","Kate Winslet","Princess Sarah"
