"Title","Name","Role"
"The Duelist","Aleksey Mizgirev","Director"
"The Duelist","Pyotr Fyodorov","Yakovlev"
"The Duelist","Vladimir Mashkov","Graf Beklemishev"
"The Duelist","Yuliya Khlynina","Marfa Tuchkova"
"The Duelist","Yuri Kolokolnikov","Basargin"
"The Duelist","Aleksandr Mizev","Ofitser-yuremshchik"
