"Title","Name","Role"
"Eurovision Song Contest: The Story of Fire Saga","David Dobkin","Director"
"Eurovision Song Contest: The Story of Fire Saga","Will Ferrell","Lars Erickssong"
"Eurovision Song Contest: The Story of Fire Saga","Rachel McAdams","Sigrit Ericksdottir"
"Eurovision Song Contest: The Story of Fire Saga","Dan Stevens","Alexander Lemtov"
"Eurovision Song Contest: The Story of Fire Saga","Mikael Persbrandt","Victor Karlosson"
"Eurovision Song Contest: The Story of Fire Saga","Pierce Brosnan","Erick Erickssong"
