"Title","Name","Role"
"The Great White Hype","Reginald Hudlin","Director"
"The Great White Hype","Samuel L. Jackson","Rev. Fred Sultan"
"The Great White Hype","Jeff Goldblum","Mitchell Kane"
"The Great White Hype","Peter Berg","Terry Conklin"
"The Great White Hype","Jon Lovitz","Sol"
"The Great White Hype","Corbin Bernsen","Peter Prince"
