"Title","Name","Role"
"San Francisco","W. S. Van Dyke II","Director"
"San Francisco","Clark Gable","Blackie Norton"
"San Francisco","Jeanette MacDonald","Mary Blake"
"San Francisco","Spencer Tracy","Father Mullin"
"San Francisco","Jack Holt","Jack Burley"
"San Francisco","Jessie Ralph","Mrs. Burley"
