"Title","Name","Role"
"The Dead Girl","Karen Moncrieff","Director"
"The Dead Girl","Toni Collette","Arden"
"The Dead Girl","Rose Byrne","Leah"
"The Dead Girl","Mary Beth Hurt","Ruth"
"The Dead Girl","Marcia Gay Harden","Melora"
"The Dead Girl","Brittany Murphy","Krista"
