"Title","Name","Role"
"The Rains Came","Clarence Brown","Director"
"The Rains Came","Myrna Loy","Lady Edwina Esketh"
"The Rains Came","Tyrone Power","Maj. Rama Safti"
"The Rains Came","George Brent","Tom Ransome"
"The Rains Came","Brenda Joyce","Fern Simon"
"The Rains Came","Nigel Bruce","Lord Albert Esketh"
