"Title","Name","Role"
"Less Than Zero","Marek Kanievska","Director"
"Less Than Zero","Andrew McCarthy","Clay Easton"
"Less Than Zero","Jami Gertz","Blair"
"Less Than Zero","Robert Downey Jr.","Julian Wells"
"Less Than Zero","James Spader","Rip"
"Less Than Zero","Michael Bowen","Hop"
