"Title","Name","Role"
"The Last Boy Scout","Tony Scott","Director"
"The Last Boy Scout","Bruce Willis","Joe Hallenbeck"
"The Last Boy Scout","Damon Wayans","Jimmy Dix"
"The Last Boy Scout","Chelsea Field","Sarah Hallenbeck"
"The Last Boy Scout","Noble Willingham","Sheldon Marcone"
"The Last Boy Scout","Taylor Negron","Milo"
