"Title","Name","Role"
"Matchstick Men","Ridley Scott","Director"
"Matchstick Men","Nicolas Cage","Roy"
"Matchstick Men","Sam Rockwell","Frank"
"Matchstick Men","Alison Lohman","Angela"
"Matchstick Men","Bruce Altman","Dr. Klein"
"Matchstick Men","Bruce McGill","Frechette"
