"Title","Name","Role"
"The Patriot","Dean Semler","Director"
"The Patriot","Steven Seagal","Dr. Wesley McClaren"
"The Patriot","L.Q. Jones","Frank"
"The Patriot","Camilla Belle","Holly McClaren"
"The Patriot","Gailard Sartain","Floyd Chisolm"
"The Patriot","Silas Weir Mitchell","Pogue"
