"Title","Name","Role"
"A Thin Line Between Love and Hate","Martin Lawrence","Director"
"A Thin Line Between Love and Hate","Martin Lawrence","Narrator; Darnell ""Deeny"" Wright"
"A Thin Line Between Love and Hate","Lynn Whitfield","Brandi Web"
"A Thin Line Between Love and Hate","Regina King","Mia Williams"
"A Thin Line Between Love and Hate","Bobby Brown","Tee"
"A Thin Line Between Love and Hate","Della Reese","Ma Wright"
