"Title","Name","Role"
"Lurking Fear","C. Courtney Joyner","Director"
"Lurking Fear","Jon Finch","Bennett"
"Lurking Fear","Blake Bailey","John Martense"
"Lurking Fear","Vincent Schiavelli","Knaggs"
"Lurking Fear","Ashley Laurence","Cathryn Farrell"
"Lurking Fear","Jeffrey Combs","Dr. Haggis"
