"Title","Name","Role"
"Return of the Secaucus 7","John Sayles","Director"
"Return of the Secaucus 7","Mark Arnott","Jeff Andrews"
"Return of the Secaucus 7","Gordon Clapp","Chip Hollister"
"Return of the Secaucus 7","Maggie Cousineau","Frances Carlson"
"Return of the Secaucus 7","Brian Johnson","Norman"
"Return of the Secaucus 7","Adam LeFevre","J.T."
