"Title","Name","Role"
"The Magician","Scott Ryan","Director"
"The Magician","Scott Ryan","Ray Shoesmith"
"The Magician","Ben Walker","Tony Rickards"
"The Magician","Massimiliano Andrighetto","Massimo ""Max"" Totti"
"The Magician","Kane Mason","Benny"
"The Magician","Scott Ryan","Screenwriter"
