"Title","Name","Role"
"Annabelle","John R. Leonetti","Director"
"Annabelle","Annabelle Wallis","Mia Form"
"Annabelle","Ward Horton","John Form"
"Annabelle","Tony Amendola","Father Perez"
"Annabelle","Alfre Woodard","Evelyn"
"Annabelle","Kerry O'Malley","Sharon Higgins"
