"Title","Name","Role"
"The Dreamlife of Angels","Erick Zonca","Director"
"The Dreamlife of Angels","Élodie Bouchez","Isabelle 'Isa' Tostin"
"The Dreamlife of Angels","Natacha Régnier","Marie Thomas"
"The Dreamlife of Angels","Grégoire Colin","Chriss"
"The Dreamlife of Angels","Jo Prestia","Fredo"
"The Dreamlife of Angels","Patrick Mercado","Charly"
