"Title","Name","Role"
"Dog Days","Ulrich Seidl","Director"
"Dog Days","Maria Hofstätter","The hitchhiker"
"Dog Days","Christine Jirku","Teacher"
"Dog Days","Victor Hennemann","The Lover"
"Dog Days","Georg Friedrich","The Lover's Friend"
"Dog Days","Alfred Mrva","Security Guard"
