"Title","Name","Role"
"Bad Boys","Michael Bay","Director"
"Bad Boys","Martin Lawrence","Detective Marcus Burnett"
"Bad Boys","Will Smith","Detective Mike Lowrey"
"Bad Boys","Téa Leoni","Julie Mott"
"Bad Boys","Tchéky Karyo","Fouchet"
"Bad Boys","Theresa Randle","Theresa Burnett"
