"Title","Name","Role"
"The Dead","John Huston","Director"
"The Dead","Anjelica Huston","Gretta Conroy"
"The Dead","Donal McCann","Gabriel Conroy"
"The Dead","Cathleen Delaney","Aunt Julia"
"The Dead","Rachael Dowling","Lily"
"The Dead","Helena Carroll","Aunt Kate"
