"Title","Name","Role"
"Hitman: Agent 47","Aleksander Bach","Director"
"Hitman: Agent 47","Rupert Friend","Agent 47"
"Hitman: Agent 47","Hannah Ware","Katia"
"Hitman: Agent 47","Zachary Quinto","John Smith"
"Hitman: Agent 47","Ciarán Hinds","Litvenko"
"Hitman: Agent 47","Thomas Kretschmann","Le Clerq"
