"Title","Name","Role"
"Holy Rollers","Kevin Asch","Director"
"Holy Rollers","Jesse Eisenberg","Sam Gold"
"Holy Rollers","Justin Bartha","Yosef Zimmerman"
"Holy Rollers","Ari Graynor","Rachel Apfel"
"Holy Rollers","Danny A. Abeckaser","Jackie Solomon"
"Holy Rollers","Mark Ivanir","Mendel Gold"
