"Title","Name","Role"
"Peggy Sue Got Married","Francis Ford Coppola","Director"
"Peggy Sue Got Married","Kathleen Turner","Peggy Sue"
"Peggy Sue Got Married","Nicolas Cage","Charlie Bodell"
"Peggy Sue Got Married","Kevin J. O'Connor","O'Connor"
"Peggy Sue Got Married","Barry Miller","Richard Norvik"
"Peggy Sue Got Married","Catherine Hicks","Carol Heath"
