"Title","Name","Role"
"The Masked Saint","Warren P. Sonoda","Director"
"The Masked Saint","Brett Granstaff","Chris"
"The Masked Saint","Lara Jean Chorostecki","Michelle"
"The Masked Saint","Diahann Carroll","Ms. Edna"
"The Masked Saint","Patrick McKenna","Judd Lumpkin"
"The Masked Saint","Roddy Piper","Nicky Stone"
