"Title","Name","Role"
"First Family","Buck Henry","Director"
"First Family","Bob Newhart","President Manfred Link"
"First Family","Gilda Radner","Gloria Link"
"First Family","Madeline Kahn","Constance Link"
"First Family","Fred Willard","Presidential Assistant Feebleman"
"First Family","Richard Benjamin","Press Secretary Bunthorne"
