"Title","Name","Role"
"The Juror","Brian Gibson","Director"
"The Juror","Demi Moore","Annie Laird"
"The Juror","Alec Baldwin","Vincent 'The Teacher'"
"The Juror","Joseph Gordon-Levitt","Oliver Laird"
"The Juror","Anne Heche","Juliet"
"The Juror","James Gandolfini","Eddie"
