"Title","Name","Role"
"Just My Luck","Donald Petrie","Director"
"Just My Luck","Lindsay Lohan","Ashley"
"Just My Luck","Chris Pine","Jake"
"Just My Luck","Samaire Armstrong","Maggie"
"Just My Luck","Bree Turner","Dana"
"Just My Luck","Faizon Love","Phillips"
