"Title","Name","Role"
"Top Gun","Tony Scott","Director"
"Top Gun","Tom Cruise","Lt. Pete ""Maverick"" Mitchell"
"Top Gun","Kelly McGillis","Charlotte ""Charlie"" Blackwood"
"Top Gun","Anthony Edwards","Lt. Nick ""Goose"" Bradshaw"
"Top Gun","Val Kilmer","Lt. Tom ""Iceman"" Kazanski"
"Top Gun","Tom Skerritt","Cmdr. Mike ""Viper"" Metcalf"
