"Title","Name","Role"
"Roxanne","Fred Schepisi","Director"
"Roxanne","Steve Martin","C.D. Bales"
"Roxanne","Daryl Hannah","Roxanne Kowalski"
"Roxanne","Rick Rossovich","Chris McConnell"
"Roxanne","Shelley Duvall","Dixie"
"Roxanne","Michael J. Pollard","Andy"
