"Title","Name","Role"
"Friday the 13th Part VII -- The New Blood","John Carl Buechler","Director"
"Friday the 13th Part VII -- The New Blood","Lar Park-Lincoln","Tina Shepard"
"Friday the 13th Part VII -- The New Blood","Terry Kiser","Dr. Crews"
"Friday the 13th Part VII -- The New Blood","Susan Blu","Mrs. Amanda Shepard"
"Friday the 13th Part VII -- The New Blood","Kevin Spirtas","Nick"
"Friday the 13th Part VII -- The New Blood","Susan Jennifer Sullivan","Melissa"
