"Title","Name","Role"
"All That Jazz","Bob Fosse","Director"
"All That Jazz","Roy Scheider","Joe Gideon"
"All That Jazz","Jessica Lange","Angelique"
"All That Jazz","Ann Reinking","Kate Jagger"
"All That Jazz","Leland Palmer","Audrey Paris"
"All That Jazz","Cliff Gorman","Davis Newman"
