"Title","Name","Role"
"Walkaway Joe","Tom Wright","Director"
"Walkaway Joe","David Strathairn","Joe Haley"
"Walkaway Joe","Jeffrey Dean Morgan","Cal McCarthy"
"Walkaway Joe","Julian Feder","Dallas McCarthy"
"Walkaway Joe","Julie Ann Emery","Gina McCarthy"
"Walkaway Joe","Susan Gallagher","Maggie"
