"Title","Name","Role"
"Saw VI","Kevin Greutert","Director"
"Saw VI","Tobin Bell","Jigsaw"
"Saw VI","Costas Mandylor","Hoffman"
"Saw VI","Betsy Russell","Jill"
"Saw VI","Mark Rolston","Erickson"
"Saw VI","Peter Outerbridge","William"
