"Title","Name","Role"
"Rise of the Guardians","Peter Ramsey","Director"
"Rise of the Guardians","Chris Pine","Jack Frost"
"Rise of the Guardians","Alec Baldwin","North"
"Rise of the Guardians","Jude Law","Pitch Black"
"Rise of the Guardians","Isla Fisher","Tooth"
"Rise of the Guardians","Hugh Jackman","Bunny"
