"Title","Name","Role"
"Rush","Lili Fini Zanuck","Director"
"Rush","Jason Patric","Jim Raynor"
"Rush","Jennifer Jason Leigh","Kristen Cates"
"Rush","Sam Elliott","Dodd"
"Rush","Max Perlich","Walker"
"Rush","Gregg Allman","Gaines"
