"Title","Name","Role"
"Evening","Lajos Koltai","Director"
"Evening","Claire Danes","Young Ann"
"Evening","Toni Collette","Nina"
"Evening","Vanessa Redgrave","Ann Grant Lord"
"Evening","Natasha Richardson","Constance"
"Evening","Meryl Streep","Lila Wittenborn"
