"Title","Name","Role"
"Clifford the Big Red Dog","Walt Becker","Director"
"Clifford the Big Red Dog","Darby Camp","Emily"
"Clifford the Big Red Dog","Jack Whitehall","Casey"
"Clifford the Big Red Dog","Tony Hale","Tieran"
"Clifford the Big Red Dog","Izaac Wang","Owen"
"Clifford the Big Red Dog","John Cleese","Bridwell"
