"Title","Name","Role"
"Do the Right Thing","Spike Lee","Director"
"Do the Right Thing","Danny Aiello","Sal"
"Do the Right Thing","Ossie Davis","Da Mayor"
"Do the Right Thing","Ruby Dee","Mother Sister"
"Do the Right Thing","Richard Edson","Vito"
"Do the Right Thing","Giancarlo Esposito","Buggin Out"
