"Title","Name","Role"
"The Sweet Hereafter","Atom Egoyan","Director"
"The Sweet Hereafter","Ian Holm","Mitchell"
"The Sweet Hereafter","Sarah Polley","Nicole"
"The Sweet Hereafter","Bruce Greenwood","Billy"
"The Sweet Hereafter","Tom McCamus","Sam"
"The Sweet Hereafter","Arsinée Khanjian","Wanda"
