"Title","Name","Role"
"The Snow Queen","Vladlen Barbe","Director"
"The Snow Queen","Maksim Sveshnikov","Director"
"The Snow Queen","Jessica Straus","Gerda"
"The Snow Queen","Marianne Miller","Kay"
"The Snow Queen","Cindy Robinson","Snow Queen"
"The Snow Queen","Wendee Lee","Shopkeeper"
