"Title","Name","Role"
"Wind","Carroll Ballard","Director"
"Wind","Matthew Modine","Will Parker"
"Wind","Jennifer Grey","Kate Bass"
"Wind","Stellan Skarsgård","Joe Heiser"
"Wind","Rebecca Miller","Abigail Weld"
"Wind","Ned Vaughn","Charley Moore"
