"Title","Name","Role"
"Day for Night","François Truffaut","Director"
"Day for Night","Jacqueline Bisset","Julie"
"Day for Night","François Truffaut","Director Ferrand"
"Day for Night","Jean-Pierre Aumont","Alexandre"
"Day for Night","Jean-Pierre Léaud","Alphonse"
"Day for Night","Valentina Cortese","Severine"
