"Title","Name","Role"
"The Thin Man","W. S. Van Dyke II","Director"
"The Thin Man","William Powell","Nick Charles"
"The Thin Man","Myrna Loy","Nora Charles"
"The Thin Man","Maureen O'Sullivan","Dorothy Wynant"
"The Thin Man","Nat Pendleton","Lt. John Guild"
"The Thin Man","Minna Gombell","Mimi Jorgenson"
