"Title","Name","Role"
"The Sum of All Fears","Phil Alden Robinson","Director"
"The Sum of All Fears","Ben Affleck","Jack Ryan"
"The Sum of All Fears","Morgan Freeman","William Cabot"
"The Sum of All Fears","James Cromwell","President Fowler"
"The Sum of All Fears","Liev Schreiber","John Clark"
"The Sum of All Fears","Bridget Moynahan","Dr. Kathy Muller"
